epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
16,8,-1,,,,,,,,-1,16.0,0.0,74.1449203491211,1.1893407106399536,1.1893407106399536,0.1,0.14164961576461793,88.5355339050293
16,8,-1,0.0,59.3611085679796,1.297917087872823,1.297917087872823,0.09999999999999999,0.13415028651555383,75.00452041625977,-1,,,,,,,,
17,8,-1,,,,,,,,-1,17.0,0.0,72.24334907531738,1.04056715965271,1.04056715965271,0.1,0.1641653835773468,85.09722518920898
17,8,-1,0.0,58.32240507337782,1.1454889045821295,1.1454889045821295,0.09999999999999999,0.15621371997727293,72.3313348558214,-1,,,,,,,,
18,8,-1,,,,,,,,-1,18.0,0.0,71.60004234313965,0.9588847756385803,0.9588847756385803,0.1,0.19162245988845827,83.5862808227539
18,8,-1,0.0,57.2367909749349,0.9665289918581644,0.9665289918581644,0.09999999999999999,0.19743800295723812,69.37714555528429,-1,,,,,,,,
19,8,-1,,,,,,,,-1,19.0,0.0,71.16409111022949,0.7754262089729309,0.7754262089729309,0.1,0.23168513774871827,81.2164306640625
19,8,-1,0.0,56.479099697536896,0.8683622346984016,0.8683622346984016,0.09999999999999999,0.2130100064807468,67.48279529147678,-1,,,,,,,,
20,8,-1,,,,,,,,-1,20.0,0.0,70.32007217407227,0.6227257251739502,0.6227257251739502,0.1,0.3036012411117554,78.8033561706543
20,8,-1,0.0,55.65768814086914,0.7568758527437845,0.7568758527437845,0.09999999999999999,0.2722850296232435,65.48595258924696,-1,,,,,,,,
21,8,-1,,,,,,,,-1,21.0,0.0,68.76217460632324,0.4870947450399399,0.4870947450399399,0.1,0.38050940036773684,75.74505043029785
21,8,-1,0.0,54.480231814914276,0.5550938579771254,0.5550938579771254,0.09999999999999999,0.3764476113849216,62.14787165323893,-1,,,,,,,,
22,8,-1,,,,,,,,-1,22.0,0.0,67.67965698242188,0.40644606947898865,0.40644606947898865,0.1,0.46811828613281253,73.86212158203125
22,8,-1,0.0,53.73060607910156,0.48640867405467564,0.48640867405467564,0.09999999999999999,0.43761152426401784,60.60800467597114,-1,,,,,,,,
23,8,-1,,,,,,,,-1,23.0,0.0,66.36948776245117,0.33725401759147644,0.33725401759147644,0.1,0.5423049688339234,71.89599609375
23,8,-1,0.0,53.47462378607856,0.546314024262958,0.546314024262958,0.09999999999999999,0.38069785700904,60.87760798136393,-1,,,,,,,,
24,8,-1,,,,,,,,-1,24.0,0.0,65.41224479675293,0.2751311957836151,0.2751311957836151,0.1,0.613727903366089,70.27262306213379
24,8,-1,0.0,52.230183919270836,0.43492106596628827,0.43492106596628827,0.09999999999999999,0.5203657892015245,58.58741336398654,-1,,,,,,,,
25,8,-1,,,,,,,,-1,25.0,0.0,63.46713066101074,0.25652118027210236,0.25652118027210236,0.1,0.6900947809219361,68.0497817993164
25,8,-1,0.0,51.58802731831869,0.39603904220792985,0.39603904220792985,0.09999999999999999,0.5440608077579075,57.40530925326877,-1,,,,,,,,
26,8,-1,,,,,,,,-1,26.0,0.0,61.44955635070801,0.2724863141775131,0.2724863141775131,0.1,0.7200436115264893,66.10374641418457
26,8,-1,0.0,50.36218812730577,0.421661635239919,0.421661635239919,0.09999999999999999,0.6035641610622406,56.344001346164276,-1,,,,,,,,
27,8,-1,,,,,,,,-1,27.0,0.0,60.283172607421875,0.24710804224014282,0.24710804224014282,0.1,0.7814007043838501,64.83064651489258
27,8,-1,0.0,48.714125315348305,0.4095303813616435,0.4095303813616435,0.09999999999999999,0.6150589691268072,54.544195387098526,-1,,,,,,,,
28,8,-1,,,,,,,,-1,28.0,0.0,58.4351863861084,0.23368427902460098,0.23368427902460098,0.1,0.8437888145446778,63.03542900085449
28,8,-1,0.0,48.17588869730631,0.37140404681364697,0.37140404681364697,0.09999999999999999,0.7496361388100519,53.813256157769096,-1,,,,,,,,
29,8,-1,,,,,,,,-1,29.0,0.0,58.4435920715332,0.20720065385103226,0.20720065385103226,0.1,0.7917507648468018,62.88224411010742
29,8,-1,0.0,46.942099253336586,0.3350364764531453,0.3350364764531453,0.09999999999999999,0.7137776427798801,52.26171875,-1,,,,,,,,
30,8,-1,,,,,,,,-1,30.0,0.0,57.10702323913574,0.23529840260744095,0.23529840260744095,0.1,0.790748429298401,61.88804817199707
30,8,-1,0.0,46.4629938337538,0.34023383259773254,0.34023383259773254,0.09999999999999999,0.6823078632354738,51.85006904602051,-1,,,,,,,,
31,8,-1,,,,,,,,-1,31.0,0.0,56.17240333557129,0.18490975350141525,0.18490975350141525,0.1,0.8431952953338624,60.41021156311035
31,8,-1,0.0,46.14002672831217,0.30579586492644417,0.30579586492644417,0.09999999999999999,0.6152062508794996,51.121053059895836,-1,,,,,,,,
32,8,-1,,,,,,,,-1,32.0,0.0,55.09078025817871,0.23016811162233353,0.23016811162233353,0.1,0.8173509120941163,59.676856994628906
32,8,-1,0.0,44.500784979926216,0.3206067797210481,0.3206067797210481,0.09999999999999999,0.7641264809502497,49.667317920260956,-1,,,,,,,,
33,8,-1,,,,,,,,-1,33.0,0.0,54.63334274291992,0.16727904975414276,0.16727904975414276,0.1,0.8140921115875245,58.78749084472656
33,8,-1,0.0,43.92527347140842,0.27381376094288296,0.27381376094288296,0.09999999999999999,0.7219386445151436,48.62956661648221,-1,,,,,,,,
34,8,-1,,,,,,,,-1,34.0,0.0,52.91794395446777,0.20582560449838638,0.20582560449838638,0.1,0.8469953060150147,57.48106575012207
34,8,-1,0.0,43.3273253970676,0.2667333152559068,0.2667333152559068,0.09999999999999999,0.796177101135254,48.07399410671658,-1,,,,,,,,
35,8,-1,,,,,,,,-1,35.0,0.0,52.39719581604004,0.18553462624549866,0.18553462624549866,0.1,0.8434463262557983,56.84590721130371
35,8,-1,0.0,42.62578688727485,0.31493335134453243,0.31493335134453243,0.09999999999999999,0.7696359819836088,47.873789893256294,-1,,,,,,,,
36,8,-1,,,,,,,,-1,36.0,0.0,50.591583251953125,0.20598626136779785,0.20598626136779785,0.1,0.8744214057922364,55.329612731933594
36,8,-1,0.0,40.77409150865343,0.2234677920738856,0.2234677920738856,0.09999999999999999,0.8514321751064725,45.24127748277452,-1,,,,,,,,
37,8,-1,,,,,,,,-1,37.0,0.0,49.69868278503418,0.18251155316829681,0.18251155316829681,0.1,0.9115313529968263,54.39763069152832
37,8,-1,0.0,39.66874355740018,0.29239165782928467,0.29239165782928467,0.09999999999999999,0.8562422381507027,44.86942778693305,-1,,,,,,,,
38,8,-1,,,,,,,,-1,38.0,0.0,47.79595756530762,0.20344318449497223,0.20344318449497223,0.1,0.9588557243347169,52.81110191345215
38,8,-1,0.0,40.32903586493598,0.2646336737606261,0.2646336737606261,0.09999999999999999,0.7519882731967503,45.28829214307997,-1,,,,,,,,
39,8,-1,,,,,,,,-1,39.0,0.0,46.835784912109375,0.19365858286619186,0.19365858286619186,0.1,0.9548830509185791,51.93934440612793
39,8,-1,0.0,37.646424505445694,0.294094549285041,0.294094549285041,0.09999999999999999,0.8933006604512533,43.10472657945421,-1,,,,,,,,
40,8,-1,,,,,,,,-1,40.0,0.0,46.95901679992676,0.1588270664215088,0.1588270664215088,0.1,0.8777561187744141,51.68227195739746
40,8,-1,0.0,37.57751337687174,0.25010651184452903,0.25010651184452903,0.09999999999999999,0.9121915287441679,42.70448621114095,-1,,,,,,,,
41,8,-1,,,,,,,,-1,41.0,0.0,45.93452072143555,0.205020010471344,0.205020010471344,0.1,0.8383877038955689,50.97422409057617
41,8,-1,0.0,37.52693663703071,0.28188232249683803,0.28188232249683803,0.09999999999999999,0.8071946461995442,42.858857260810005,-1,,,,,,,,
42,8,-1,,,,,,,,-1,42.0,0.0,44.912010192871094,0.19776847958564758,0.19776847958564758,0.1,0.8606914997100831,49.833662033081055
42,8,-1,0.0,37.45391654968262,0.24806844029161665,0.24806844029161665,0.09999999999999999,0.7189597421222262,42.29687817891439,-1,,,,,,,,
43,8,-1,,,,,,,,-1,43.0,0.0,43.32960796356201,0.2203308790922165,0.2203308790922165,0.1,0.8715846300125123,48.49032020568848
43,8,-1,0.0,34.5812037785848,0.24438714484373728,0.24438714484373728,0.09999999999999999,0.8264846695794,39.44777255588107,-1,,,,,,,,
44,8,-1,,,,,,,,-1,43.0,0.0,43.039958000183105,0.24751483649015427,0.24751483649015427,0.1,0.8246206045150757,48.52968788146973
44,8,-1,0.0,37.205097410413956,0.2892668628030353,0.2892668628030353,0.09999999999999999,0.6144455088509454,42.37525516086154,-1,,,,,,,,
45,8,-1,,,,,,,,-1,45.0,0.0,42.39951515197754,0.20403941720724106,0.20403941720724106,0.1,0.8122387886047364,47.49889373779297
45,8,-1,0.0,34.90406142340766,0.28544234070512986,0.28544234070512986,0.09999999999999999,0.6796368175082736,40.15510919358995,-1,,,,,,,,
46,8,-1,,,,,,,,-1,46.0,0.0,41.63176155090332,0.18165386468172073,0.18165386468172073,0.1,0.786212682723999,46.59802055358887
46,8,-1,0.0,33.256248474121094,0.25101491312185925,0.25101491312185925,0.09999999999999999,0.758802686797248,38.30265680948893,-1,,,,,,,,
47,8,-1,,,,,,,,-1,47.0,0.0,39.895846366882324,0.2041533961892128,0.2041533961892128,0.1,0.817409372329712,45.119760513305664
47,8,-1,0.0,32.75815179612901,0.2550370792547862,0.2550370792547862,0.09999999999999999,0.7194319883982341,37.83600955539279,-1,,,,,,,,
48,8,-1,,,,,,,,-1,48.0,0.0,38.59750175476074,0.22717375308275223,0.22717375308275223,0.1,0.8229194641113282,44.17728042602539
48,8,-1,0.0,32.57934157053629,0.2684488859441545,0.2684488859441545,0.09999999999999999,0.7605968210432263,37.9134390089247,-1,,,,,,,,
49,8,-1,,,,,,,,-1,49.0,0.0,38.87627410888672,0.17976566404104233,0.17976566404104233,0.1,0.8031418085098267,43.94376468658447
49,8,-1,0.0,32.05718337164985,0.3035740620560116,0.3035740620560116,0.09999999999999999,0.7908177905612521,37.80338944329156,-1,,,,,,,,
50,8,-1,,,,,,,,-1,50.0,0.0,36.40219974517822,0.26568911224603653,0.26568911224603653,0.1,0.8527381420135498,42.3237943649292
50,8,-1,0.0,30.92881965637207,0.22134423587057325,0.22134423587057325,0.09999999999999999,0.6101076761881511,35.69103601243761,-1,,,,,,,,
51,8,-1,,,,,,,,-1,51.0,0.0,36.80432415008545,0.17836162447929382,0.17836162447929382,0.1,0.8077507019042969,41.98238277435303
51,8,-1,0.0,29.19325129191081,0.31610801484849715,0.31610801484849715,0.09999999999999999,0.8294120735592312,35.15237723456489,-1,,,,,,,,
52,8,-1,,,,,,,,-1,52.0,0.0,35.923431396484375,0.19204100221395493,0.19204100221395493,0.1,0.7701949119567872,41.28271007537842
52,8,-1,0.0,28.19183921813965,0.22940486835108864,0.22940486835108864,0.09999999999999999,0.7909336460961236,33.35248353746202,-1,,,,,,,,
53,8,-1,,,,,,,,-1,53.0,0.0,34.51449489593506,0.20268209278583527,0.20268209278583527,0.1,0.7788028955459595,40.003957748413086
53,8,-1,0.0,29.287399186028374,0.26238154702716404,0.26238154702716404,0.09999999999999999,0.681397196981642,34.70097245110406,-1,,,,,,,,
54,8,-1,,,,,,,,-1,54.0,0.0,33.784470558166504,0.18934159725904465,0.18934159725904465,0.1,0.8085256338119506,39.0186653137207
54,8,-1,0.0,29.491018507215713,0.2577771113978492,0.2577771113978492,0.09999999999999999,0.5883155001534356,34.70093875461154,-1,,,,,,,,
55,8,-1,,,,,,,,-1,55.0,0.0,33.56315803527832,0.20745721459388733,0.20745721459388733,0.1,0.7637653827667237,38.79769325256348
55,8,-1,0.0,30.03912904527452,0.2781565503941642,0.2781565503941642,0.09999999999999999,0.6288220988379584,35.4131228129069,-1,,,,,,,,
56,8,-1,,,,,,,,-1,56.0,0.0,33.71244525909424,0.18394313007593155,0.18394313007593155,0.1,0.6838195085525514,38.67923641204834
56,8,-1,0.0,27.06992467244466,0.26743410527706146,0.26743410527706146,0.09999999999999999,0.6828440692689683,32.32729276021322,-1,,,,,,,,
57,8,-1,,,,,,,,-1,57.0,0.0,32.28739833831787,0.19853752851486206,0.19853752851486206,0.1,0.7278723955154419,37.346856117248535
57,8,-1,0.0,27.91676510704888,0.20414238505893284,0.20414238505893284,0.09999999999999999,0.5967046366797554,32.46866671244303,-1,,,,,,,,
58,8,-1,,,,,,,,-1,58.0,0.0,32.02739334106445,0.18394769728183746,0.18394769728183746,0.1,0.7276606559753418,37.070796966552734
58,8,-1,0.0,25.780608812967937,0.2483622646994061,0.2483622646994061,0.09999999999999999,0.7055595927768283,30.858721203274197,-1,,,,,,,,
59,8,-1,,,,,,,,-1,59.0,0.0,30.58781337738037,0.18216276168823242,0.18216276168823242,0.1,0.7465287685394288,35.75569438934326
59,8,-1,0.0,25.841240564982098,0.2724522120422787,0.2724522120422787,0.09999999999999999,0.6448831823137071,31.239118999905056,-1,,,,,,,,
60,8,-1,,,,,,,,-1,60.0,0.0,30.20914077758789,0.14183305203914642,0.14183305203914642,0.1,0.7602898359298706,35.1304988861084
60,8,-1,0.0,24.080216619703506,0.23894306189484066,0.23894306189484066,0.09999999999999999,0.7217328760359023,29.296635309855144,-1,,,,,,,,
61,8,-1,,,,,,,,-1,61.0,0.0,29.424739837646484,0.15569516271352768,0.15569516271352768,0.1,0.7705525159835815,34.318583488464355
61,8,-1,0.0,26.907053099738228,0.21493274801307255,0.21493274801307255,0.09999999999999999,0.5840459028879802,31.767065895928276,-1,,,,,,,,
62,8,-1,,,,,,,,-1,62.0,0.0,28.660090446472168,0.18367040157318115,0.18367040157318115,0.1,0.7896533727645875,33.68933963775635
62,8,-1,0.0,24.12195650736491,0.22033975521723428,0.22033975521723428,0.09999999999999999,0.6919234063890245,28.990324444240994,-1,,,,,,,,
63,8,-1,,,,,,,,-1,63.0,0.0,27.217424392700195,0.19469531625509262,0.19469531625509262,0.1,0.8322362661361695,32.337026596069336
63,8,-1,0.0,24.83539538913303,0.1877917249997457,0.1877917249997457,0.09999999999999999,0.572613271077474,29.213990211486816,-1,,,,,,,,
64,8,-1,,,,,,,,-1,64.0,0.0,26.46738624572754,0.2096341773867607,0.2096341773867607,0.1,0.8397189140319825,31.725566864013672
64,8,-1,0.0,22.961224026150173,0.2375059492058224,0.2375059492058224,0.09999999999999999,0.6986304230160184,27.93025302886963,-1,,,,,,,,
65,8,-1,,,,,,,,-1,64.0,0.0,27.310346603393555,0.1557103917002678,0.1557103917002678,0.1,0.7309711933135987,31.993709564208984
65,8,-1,0.0,23.691753387451172,0.2617742551697625,0.2617742551697625,0.09999999999999999,0.6615075654453703,28.886626349555122,-1,,,,,,,,
66,8,-1,,,,,,,,-1,64.0,0.0,28.666220664978027,0.14787717908620834,0.14787717908620834,0.1,0.6378167629241944,33.05211544036865
66,8,-1,0.0,25.605946011013454,0.21289426419470045,0.21289426419470045,0.09999999999999999,0.5297230614556208,30.179659631517197,-1,,,,,,,,
67,8,-1,,,,,,,,-1,67.0,0.0,26.760254859924316,0.17999007552862167,0.17999007552862167,0.1,0.6797247409820557,31.307427406311035
67,8,-1,0.0,22.85078567928738,0.18865109317832524,0.18865109317832524,0.09999999999999999,0.5768981589211359,27.08487213982476,-1,,,,,,,,
68,8,-1,,,,,,,,-1,68.0,0.0,25.4978666305542,0.18827831745147705,0.18827831745147705,0.1,0.7281255960464478,30.14523410797119
68,8,-1,0.0,22.519431114196777,0.1851261125670539,0.1851261125670539,0.09999999999999999,0.5662637048297458,26.614646275838215,-1,,,,,,,,
69,8,-1,,,,,,,,-1,69.0,0.0,24.819663047790527,0.17914952337741852,0.17914952337741852,0.1,0.7376785039901734,29.46040916442871
69,8,-1,0.0,22.62680329216851,0.2079364773299959,0.2079364773299959,0.09999999999999999,0.5675181839201185,26.993481106228298,-1,,,,,,,,
70,8,-1,,,,,,,,-1,69.0,0.0,25.72211265563965,0.13630036637187004,0.13630036637187004,0.1,0.665369987487793,30.03678607940674
70,8,-1,0.0,19.48051823510064,0.20968238512674967,0.20968238512674967,0.09999999999999999,0.7382615831163196,24.12527985042996,-1,,,,,,,,
71,8,-1,,,,,,,,-1,71.0,0.0,24.87370014190674,0.1417049765586853,0.1417049765586853,0.1,0.6685768842697144,29.211973190307617
71,8,-1,0.0,21.725494172837998,0.17830160508553186,0.17830160508553186,0.09999999999999999,0.5771084361606174,25.97044022878011,-1,,,,,,,,
72,8,-1,,,,,,,,-1,72.0,0.0,24.561779022216797,0.13254749029874802,0.13254749029874802,0.1,0.661272144317627,28.682608604431152
72,8,-1,0.0,20.544981002807617,0.1964531656768587,0.1964531656768587,0.09999999999999999,0.6033517148759631,24.898101382785374,-1,,,,,,,,
73,8,-1,,,,,,,,-1,73.0,0.0,24.05241346359253,0.1261826902627945,0.1261826902627945,0.1,0.675674343109131,28.01045799255371
73,8,-1,0.0,21.007657051086426,0.16532990170849693,0.16532990170849693,0.09999999999999999,0.564845233493381,24.964993688795303,-1,,,,,,,,
74,8,-1,,,,,,,,-1,74.0,0.0,23.429842472076416,0.1679174304008484,0.1679174304008484,0.1,0.6827277183532715,27.566102981567383
74,8,-1,0.0,22.324217902289497,0.1936223093006346,0.1936223093006346,0.09999999999999999,0.5225716961754693,26.43165471818712,-1,,,,,,,,
75,8,-1,,,,,,,,-1,74.0,0.0,23.599974155426025,0.1828557699918747,0.1828557699918747,0.1,0.6449996709823609,27.76733112335205
75,8,-1,0.0,23.568911658393013,0.2099828306171629,0.2099828306171629,0.09999999999999999,0.46070608430438575,27.648964881896973,-1,,,,,,,,
76,8,-1,,,,,,,,-1,74.0,0.0,23.988107681274414,0.12706223875284195,0.12706223875284195,0.1,0.5918119668960572,27.620134353637695
76,8,-1,0.0,19.56450759039985,0.2002541588412391,0.2002541588412391,0.09999999999999999,0.5903317027621798,23.653598255581326,-1,,,,,,,,
77,8,-1,,,,,,,,-1,77.0,0.0,23.63526153564453,0.11944132298231125,0.11944132298231125,0.1,0.5731675386428834,27.177584648132324
77,8,-1,0.0,21.64362144470215,0.14558365692694983,0.14558365692694983,0.09999999999999999,0.46788449287414546,25.14764796362983,-1,,,,,,,,
78,8,-1,,,,,,,,-1,78.0,0.0,22.82721471786499,0.14241038262844086,0.14241038262844086,0.1,0.5994076251983643,26.49581527709961
78,8,-1,0.0,20.175473001268173,0.15731538832187653,0.15731538832187653,0.09999999999999999,0.5113314151763917,23.773507118225098,-1,,,,,,,,
79,8,-1,,,,,,,,-1,79.0,0.0,22.433412551879883,0.12422904372215271,0.12422904372215271,0.1,0.6303819179534913,25.944576263427734
79,8,-1,0.0,18.71563063727485,0.15681878063413832,0.15681878063413832,0.09999999999999999,0.5538009484608968,22.286370065477158,-1,,,,,,,,
80,8,-1,,,,,,,,-1,80.0,0.0,22.066356658935547,0.12351560220122337,0.12351560220122337,0.1,0.6111721277236939,25.50957202911377
80,8,-1,0.0,20.59385765923394,0.16470959120326573,0.16470959120326573,0.09999999999999999,0.49716659386952716,24.175739500257706,-1,,,,,,,,
81,8,-1,,,,,,,,-1,80.0,0.0,22.07239007949829,0.13433699682354927,0.13433699682354927,0.1,0.5759581565856934,25.510546684265137
81,8,-1,0.0,20.08681583404541,0.16284024053149754,0.16284024053149754,0.09999999999999999,0.446651832262675,23.599975268046062,-1,,,,,,,,
82,8,-1,,,,,,,,-1,82.0,0.0,21.581507205963135,0.12355676293373108,0.12355676293373108,0.1,0.5817390203475953,24.90039348602295
82,8,-1,0.0,17.15638256072998,0.14715819557507834,0.14715819557507834,0.09999999999999999,0.536793147193061,20.549560228983562,-1,,,,,,,,
83,8,-1,,,,,,,,-1,83.0,0.0,21.099818229675293,0.10150859132409096,0.10150859132409096,0.1,0.5795998573303223,24.187932014465332
83,8,-1,0.0,17.676238271925186,0.1305114809009764,0.1305114809009764,0.09999999999999999,0.5102665874693129,20.87647861904568,-1,,,,,,,,
84,8,-1,,,,,,,,-1,84.0,0.0,20.855247497558594,0.11684761941432953,0.11684761941432953,0.1,0.5797033071517945,24.02051067352295
84,8,-1,0.0,18.799398528205025,0.13487516591946283,0.13487516591946283,0.09999999999999999,0.48600250085194907,22.01649347941081,-1,,,,,,,,
85,8,-1,,,,,,,,-1,85.0,0.0,20.25827980041504,0.11950092017650604,0.11950092017650604,0.1,0.6135329723358154,23.410561084747314
85,8,-1,0.0,18.658827781677246,0.14180906034178203,0.14180906034178203,0.09999999999999999,0.44213461346096466,21.804690255059135,-1,,,,,,,,
86,8,-1,,,,,,,,-1,86.0,0.0,19.255703926086426,0.11189692467451096,0.11189692467451096,0.1,0.6409746646881104,22.3377628326416
86,8,-1,0.0,17.326753934224445,0.1410037519203292,0.1410037519203292,0.09999999999999999,0.4855990489323934,20.438718689812553,-1,,,,,,,,
87,8,-1,,,,,,,,-1,86.0,0.0,19.616066455841064,0.08843391016125679,0.08843391016125679,0.1,0.5932012319564819,22.445068359375
87,8,-1,0.0,17.26946587032742,0.1408509835600853,0.1408509835600853,0.09999999999999999,0.5361676454544068,20.454234017266167,-1,,,,,,,,
88,8,-1,,,,,,,,-1,88.0,0.0,19.211069107055664,0.09023384749889374,0.09023384749889374,0.1,0.5961645364761352,22.009348392486572
88,8,-1,0.0,16.17484866248237,0.1074557834201389,0.1074557834201389,0.09999999999999999,0.5092707183625964,19.006825500064426,-1,,,,,,,,
89,8,-1,,,,,,,,-1,89.0,0.0,18.01982307434082,0.09894489496946335,0.09894489496946335,0.1,0.6527237176895142,20.90620231628418
89,8,-1,0.0,16.650291548834907,0.1252075648970074,0.1252075648970074,0.09999999999999999,0.4803740660349528,19.56476328108046,-1,,,,,,,,
90,8,-1,,,,,,,,-1,89.0,0.0,18.501586437225342,0.09920746088027954,0.09920746088027954,0.1,0.5925881624221803,21.306167125701904
90,8,-1,0.0,16.678816901312935,0.13179182261228561,0.13179182261228561,0.09999999999999999,0.5694735315110948,19.75121095445421,-1,,,,,,,,
91,8,-1,,,,,,,,-1,89.0,0.0,19.118828296661377,0.08024003729224205,0.08024003729224205,0.1,0.5610198974609375,21.73985481262207
91,8,-1,0.0,15.09517330593533,0.10111018270254135,0.10111018270254135,0.09999999999999999,0.5208225462171766,17.801149156358505,-1,,,,,,,,
92,8,-1,,,,,,,,-1,92.0,0.0,17.53715467453003,0.08066946268081665,0.08066946268081665,0.1,0.6319131135940552,20.158860683441162
92,8,-1,0.0,14.884530173407661,0.10443770637114842,0.10443770637114842,0.09999999999999999,0.52344352139367,17.5909759733412,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,0.0,16.51837921142578,0.09141064435243607,0.09141064435243607,0.1,0.6535938262939454,19.20990753173828
93,8,-1,0.0,16.21215671963162,0.12139282375574112,0.12139282375574112,0.09999999999999999,0.5250408569971721,19.056335873074,-1,,,,,,,,
94,8,-1,,,,,,,,-1,93.0,0.0,16.933972358703613,0.10104327648878098,0.10104327648878098,0.1,0.6117289304733277,19.67604684829712
