epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_kl_weight,val_loss_z_kl,val_loss
102,8,-1,2.6664974292119346,7.747379302978516,0.41742900676197475,0.09999999999999999,0.22430578072865806,11.055611504448784,-1,,,,,,,
103,8,-1,,,,,,,-1,102.0,0.9894998371601105,7.819129943847656,0.3030613362789154,0.1,0.26204577684402464,9.37373685836792
103,8,-1,2.819705221388075,6.884124133321974,0.3814300000667572,0.09999999999999999,0.23245702717039324,10.317716439565023,-1,,,,,,,
104,8,-1,,,,,,,-1,104.0,0.9162003099918365,7.301462292671204,0.29880014061927795,0.1,0.26753739118576053,8.784000158309937
104,8,-1,1.8615893655353122,6.986780020925734,0.3996059000492096,0.09999999999999999,0.21688371896743774,9.464858849843344,-1,,,,,,,
105,8,-1,,,,,,,-1,105.0,0.8639666438102722,7.05354905128479,0.30237820744514465,0.1,0.26965404748916627,8.489547729492188
105,8,-1,1.8810464607344732,6.936729113260905,0.41168877482414246,0.09999999999999999,0.221468100282881,9.450932820638021,-1,,,,,,,
106,8,-1,,,,,,,-1,105.0,0.824546217918396,7.4215989112854,0.2929779291152954,0.1,0.2602644681930542,8.799387216567993
106,8,-1,1.8040819962819417,6.853024138344659,0.40586251351568436,0.09999999999999999,0.2266177813212077,9.28958617316352,-1,,,,,,,
107,8,-1,,,,,,,-1,105.0,0.8377969861030579,7.5301079750061035,0.3015174865722656,0.1,0.2590425252914429,8.928464889526367
107,8,-1,2.3482117321756153,6.4605682955847845,0.38828625943925643,0.09999999999999999,0.2198773238393996,9.416943868001303,-1,,,,,,,
108,8,-1,,,,,,,-1,108.0,0.7533036470413208,7.133881092071533,0.30102476477622986,0.1,0.26234041452407836,8.450550079345703
108,8,-1,2.6764548089769153,6.225923710399204,0.3798539075586531,0.09999999999999999,0.22534878386391533,9.507581498887804,-1,,,,,,,
109,8,-1,,,,,,,-1,109.0,0.7869492173194885,7.10614800453186,0.2881079614162445,0.1,0.25539604425430296,8.436601161956787
109,8,-1,1.8898726635509067,5.842326720555623,0.38722800546222264,0.09999999999999999,0.22674640814463298,8.346174028184679,-1,,,,,,,
110,8,-1,,,,,,,-1,109.0,0.8824537396430969,7.049347162246704,0.2891620546579361,0.1,0.26269822120666503,8.483661413192749
110,8,-1,2.452101171016693,5.867979235119289,0.3812914656268226,0.09999999999999999,0.22120776573816936,8.922579765319824,-1,,,,,,,
111,8,-1,,,,,,,-1,111.0,0.8182578384876251,6.5291924476623535,0.3044256567955017,0.1,0.2671422600746155,7.919018268585205
111,8,-1,2.2629816200998096,6.107450193829006,0.36952049864663017,0.09999999999999999,0.22472116549809776,8.964673360188803,-1,,,,,,,
112,8,-1,,,,,,,-1,111.0,0.8303452134132385,6.809652209281921,0.30324457585811615,0.1,0.25529863834381106,8.198540925979614
112,8,-1,2.4567900366253324,6.384032858742608,0.4030962288379669,0.09999999999999999,0.22424897352854412,9.468168205685085,-1,,,,,,,
113,8,-1,,,,,,,-1,113.0,0.8872748911380768,6.39522910118103,0.2936100512742996,0.1,0.2598905563354492,7.836004972457886
113,8,-1,2.7976494365268283,6.314253012339274,0.37876345051659477,0.09999999999999999,0.21692800521850586,9.707593864864773,-1,,,,,,,
114,8,-1,,,,,,,-1,114.0,0.8421144783496857,6.430386304855347,0.28604020178318024,0.1,0.2555284023284912,7.8140692710876465
114,8,-1,1.7888605329725478,5.491568247477214,0.37958308723237777,0.09999999999999999,0.2274445202615526,7.887456311119927,-1,,,,,,,
115,8,-1,,,,,,,-1,115.0,0.8461634814739227,6.375302672386169,0.28444573283195496,0.1,0.25549347400665284,7.7614052295684814
115,8,-1,1.6469759543736775,5.442805714077419,0.3821716010570526,0.09999999999999999,0.22047568294737074,7.692428827285767,-1,,,,,,,
116,8,-1,,,,,,,-1,116.0,0.8499344289302826,5.921034216880798,0.2826986014842987,0.1,0.2615300297737122,7.315197229385376
116,8,-1,1.9799235330687628,5.370620237456428,0.3662429253260295,0.09999999999999999,0.2215628610716926,7.938349458906385,-1,,,,,,,
117,8,-1,,,,,,,-1,116.0,0.8252370357513428,5.986916780471802,0.2786695212125778,0.1,0.2613699555397034,7.352193117141724
117,8,-1,2.304055372873942,5.8328613837560015,0.39821426735983956,0.09999999999999999,0.2248256842295329,8.759956545299953,-1,,,,,,,
118,8,-1,,,,,,,-1,116.0,0.7894268929958344,6.058757185935974,0.2917080372571945,0.1,0.25873123407363896,7.398623466491699
118,8,-1,1.3886067205005221,5.100429932276408,0.36284395390086704,0.09999999999999999,0.22393080790837608,7.075811253653632,-1,,,,,,,
119,8,-1,,,,,,,-1,119.0,0.8047614395618439,5.928411960601807,0.2880724221467972,0.1,0.26258963346481323,7.2838358879089355
119,8,-1,2.676724202103085,4.772899786631267,0.36194056272506714,0.09999999999999999,0.22137065331141156,8.032935301462809,-1,,,,,,,
120,8,-1,,,,,,,-1,120.0,0.8034849762916565,5.718053579330444,0.28027164936065674,0.1,0.2621288537979126,7.063938856124878
120,8,-1,1.9202158252398174,4.976258913675944,0.38188862800598145,0.09999999999999999,0.22354301081763372,7.50190626250373,-1,,,,,,,
121,8,-1,,,,,,,-1,120.0,0.7573193609714508,5.786539435386658,0.28288356959819794,0.1,0.26117150783538823,7.087914228439331
121,8,-1,1.8838724825117323,5.181358125474718,0.3686005837387509,0.09999999999999999,0.22337687810262047,7.657207859887017,-1,,,,,,,
122,8,-1,,,,,,,-1,122.0,0.8105135560035706,5.411708831787109,0.2774006128311157,0.1,0.2577136635780335,6.757336854934692
122,8,-1,2.2885167400042215,4.373854769600762,0.3557123475604587,0.09999999999999999,0.23269460466172964,7.2507781982421875,-1,,,,,,,
123,8,-1,,,,,,,-1,122.0,0.8060303926467896,5.539321184158325,0.284165620803833,0.1,0.2600077033042908,6.889524698257446
123,8,-1,2.4429757131470575,5.094183948304918,0.3783231774965922,0.09999999999999999,0.21667763789494834,8.132160186767578,-1,,,,,,,
124,8,-1,,,,,,,-1,124.0,0.8157755732536316,5.171273231506348,0.2800663262605667,0.1,0.2671590328216553,6.534274220466614
124,8,-1,2.2674400011698403,4.770583973990546,0.3587384455733829,0.09999999999999999,0.22275537384880917,7.619517776701185,-1,,,,,,,
125,8,-1,,,,,,,-1,124.0,0.8489994704723358,5.312962889671326,0.2803902328014374,0.1,0.25692687034606937,6.699278831481934
125,8,-1,2.094162384668986,4.726315935452779,0.3650884959432814,0.09999999999999999,0.22739018334282768,7.412957085503472,-1,,,,,,,
126,8,-1,,,,,,,-1,126.0,0.7849563956260681,5.173177003860474,0.2812235355377197,0.1,0.26076478958129884,6.500121474266052
126,8,-1,2.199949092335171,4.597635083728367,0.35867098967234295,0.09999999999999999,0.2212870836257935,7.3775422308180065,-1,,,,,,,
127,8,-1,,,,,,,-1,127.0,0.8043776154518127,5.12894868850708,0.27825988829135895,0.1,0.2597241163253784,6.471310615539551
127,8,-1,2.20044027434455,4.051825675699446,0.34107790721787346,0.09999999999999999,0.233373232682546,6.826717164781359,-1,,,,,,,
128,8,-1,,,,,,,-1,127.0,0.8606704473495483,5.09039831161499,0.268351286649704,0.1,0.2594234585762024,6.478843331336975
128,8,-1,2.5998988151550293,4.115076303482056,0.3612275719642639,0.09999999999999999,0.22397775650024418,7.300180223253038,-1,,,,,,,
129,8,-1,,,,,,,-1,129.0,0.795718789100647,4.847158193588257,0.2596167027950287,0.1,0.2633880853652954,6.165881991386414
129,8,-1,1.598421381579505,4.5392475260628595,0.3615814877880944,0.09999999999999999,0.21957164605458582,6.718821896447076,-1,,,,,,,
130,8,-1,,,,,,,-1,130.0,0.7979063093662262,4.549162864685059,0.28152820467948914,0.1,0.264061188697815,5.892658472061157
130,8,-1,1.7206641501850553,4.425153427653843,0.34482601284980774,0.09999999999999999,0.2295677529440986,6.7202112674713135,-1,,,,,,,
131,8,-1,,,,,,,-1,130.0,0.7519470155239105,4.632538020610809,0.2762735188007355,0.1,0.25665366649627686,5.917412161827087
131,8,-1,2.360434412956238,4.4264047675662574,0.36866306596332127,0.09999999999999999,0.22825572490692142,7.383757988611857,-1,,,,,,,
132,8,-1,,,,,,,-1,130.0,0.841676652431488,4.753533244132996,0.2613578885793686,0.1,0.26153330802917485,6.118101119995117
132,8,-1,2.5615732537375555,4.462249981032477,0.354416999551985,0.09999999999999999,0.2180961887041728,7.596336364746094,-1,,,,,,,
133,8,-1,,,,,,,-1,130.0,0.8174922168254852,4.673670530319214,0.26952311396598816,0.1,0.26222573518753056,6.0229116678237915
133,8,-1,2.0279656185044184,3.8608612484402127,0.34360071685579086,0.09999999999999999,0.22911238935258652,6.46153990427653,-1,,,,,,,
134,8,-1,,,,,,,-1,134.0,0.8040112257003784,4.371459007263184,0.25863946229219437,0.1,0.25963261127471926,5.693742394447327
134,8,-1,1.7744410965177748,4.5863801505830555,0.36587173740069073,0.09999999999999999,0.22001388735241362,6.946706824832493,-1,,,,,,,
135,8,-1,,,,,,,-1,134.0,0.7529779672622681,4.661764979362488,0.2671109139919281,0.1,0.25752509832382203,5.939378976821899
135,8,-1,1.4828853143586054,4.835880213313633,0.36784902546140885,0.09999999999999999,0.21885723272959393,6.905471960703532,-1,,,,,,,
136,8,-1,,,,,,,-1,134.0,0.8262537717819214,4.388142347335815,0.26499421149492264,0.1,0.25591039657592773,5.735300779342651
136,8,-1,2.138869901498159,3.6287879016664295,0.3502096136411031,0.09999999999999999,0.2244428899553087,6.342310349146525,-1,,,,,,,
137,8,-1,,,,,,,-1,134.0,0.7601927518844604,4.518104314804077,0.2676944434642792,0.1,0.2559772849082947,5.801968932151794
137,8,-1,2.440414163801405,3.316376547018687,0.34169308013386196,0.09999999999999999,0.23188618686464102,6.330370002322727,-1,,,,,,,
138,8,-1,,,,,,,-1,138.0,0.8290307223796844,4.220270395278931,0.2626122087240219,0.1,0.2528188586235046,5.5647324323654175
138,8,-1,1.8274970981809828,3.720413645108541,0.34851235151290894,0.09999999999999999,0.22288957039515178,6.119312551286486,-1,,,,,,,
139,8,-1,,,,,,,-1,138.0,0.8159050643444061,4.481848955154419,0.2622471824288368,0.1,0.25412124395370483,5.814122438430786
139,8,-1,2.011091821723514,3.87406024005678,0.36595290071434444,0.09999999999999999,0.22484039862950642,6.475945207807753,-1,,,,,,,
140,8,-1,,,,,,,-1,140.0,0.742304265499115,4.140540421009064,0.26756905019283295,0.1,0.2550931453704834,5.405506730079651
140,8,-1,2.05698338482115,4.255291773213281,0.3507298529148102,0.09999999999999999,0.21741079224480522,6.880415850215488,-1,,,,,,,
141,8,-1,,,,,,,-1,140.0,0.8435873091220856,4.091750144958496,0.26146399974823,0.1,0.2593557000160217,5.456157207489014
141,8,-1,2.3709689908557467,3.26517211066352,0.3374458948771159,0.09999999999999999,0.23103544182247593,6.2046224276224775,-1,,,,,,,
142,8,-1,,,,,,,-1,140.0,0.7456696927547455,4.44391393661499,0.26690083742141724,0.1,0.2559865713119507,5.712471008300781
142,8,-1,1.841451538933648,3.985656830999586,0.3411831342511707,0.09999999999999999,0.2208072463671366,6.389098909166124,-1,,,,,,,
143,8,-1,,,,,,,-1,140.0,0.7873568832874298,4.238568425178528,0.2551751732826233,0.1,0.2579995632171631,5.5391000509262085
143,8,-1,2.1498554017808704,3.404996977912055,0.34393252266777885,0.09999999999999999,0.2222314755121867,6.121016290452745,-1,,,,,,,
144,8,-1,,,,,,,-1,144.0,0.8166280388832092,3.9991683959960938,0.25217198580503464,0.1,0.25758277177810673,5.325551509857178
144,8,-1,2.712057113647461,3.337939805454678,0.3413047856754727,0.09999999999999999,0.2296192354626126,6.620921028984918,-1,,,,,,,
145,8,-1,,,,,,,-1,145.0,0.7762252688407898,3.9820160269737244,0.25622669607400894,0.1,0.25782912969589233,5.272296905517578
145,8,-1,1.8626543747054205,3.7767197489738464,0.3439864648713006,0.09999999999999999,0.2203613837560018,6.203721827930874,-1,,,,,,,
146,8,-1,,,,,,,-1,145.0,0.8050990402698517,4.071521162986755,0.257406547665596,0.1,0.2600505828857422,5.394077301025391
146,8,-1,1.534523328145345,4.025275773472256,0.3475474417209625,0.09999999999999999,0.21558063957426285,6.122927162382338,-1,,,,,,,
147,8,-1,,,,,,,-1,145.0,0.7480567395687103,4.039544105529785,0.24666212499141693,0.1,0.2600522756576538,5.294315218925476
147,8,-1,2.161658333407508,4.453246196111043,0.3603284690115187,0.09999999999999999,0.211871698167589,7.187104781468709,-1,,,,,,,
148,8,-1,,,,,,,-1,148.0,0.7199901640415192,3.795042634010315,0.24685531854629517,0.1,0.2595726132392884,5.02146053314209
148,8,-1,2.1565755208333335,3.096869581275516,0.3195294936498006,0.09999999999999999,0.22869992123709787,5.80167457792494,-1,,,,,,,
149,8,-1,,,,,,,-1,148.0,0.7922492921352386,3.8387795090675354,0.26056960225105286,0.1,0.25747162103652954,5.149070143699646
149,8,-1,2.217890328831143,3.4481537077162,0.3400987419817183,0.09999999999999999,0.22167368862364026,6.2278163697984485,-1,,,,,,,
150,8,-1,,,,,,,-1,148.0,0.8950632214546204,3.9325079917907715,0.24791357666254044,0.1,0.2576892852783203,5.333173990249634
150,8,-1,2.446483486228519,3.5367892848120794,0.33984312746259904,0.09999999999999999,0.21786332660251195,6.54097925292121,-1,,,,,,,
151,8,-1,,,,,,,-1,148.0,0.7808618247509003,3.7637120485305786,0.25854309648275375,0.1,0.2584782838821411,5.061595320701599
151,8,-1,3.018729176786211,3.5593041446473865,0.34604306022326153,0.09999999999999999,0.21788490878211128,7.141961097717285,-1,,,,,,,
152,8,-1,,,,,,,-1,148.0,0.860054224729538,3.6626367568969727,0.24815583229064941,0.1,0.2567084193229675,5.027555227279663
152,8,-1,2.4410198860698276,3.2187914583418102,0.32952573895454407,0.09999999999999999,0.22450772788789536,6.213844723171658,-1,,,,,,,
153,8,-1,,,,,,,-1,153.0,0.8442484438419342,3.5977585911750793,0.243440181016922,0.1,0.2506441831588745,4.936091423034668
153,8,-1,1.5671040614446003,3.324531488948398,0.33195693294207257,0.09999999999999999,0.2214455074734158,5.445037894778782,-1,,,,,,,
154,8,-1,,,,,,,-1,153.0,0.7944264113903046,3.6532557010650635,0.25186486542224884,0.1,0.2559669017791748,4.9555137157440186
154,8,-1,1.97330332464642,3.0686741736200123,0.3277934061156379,0.09999999999999999,0.21534227795071076,5.585113286972046,-1,,,,,,,
155,8,-1,,,,,,,-1,155.0,0.7661515474319458,3.534759759902954,0.24215605109930038,0.1,0.2565802335739136,4.799647808074951
155,8,-1,2.3466659519407482,2.8047119710180493,0.32284775376319885,0.09999999999999999,0.22686329417758522,5.701088852352566,-1,,,,,,,
156,8,-1,,,,,,,-1,155.0,0.8298896551132202,3.5865155458450317,0.24997127801179886,0.1,0.25605233907699587,4.922428846359253
156,8,-1,2.9347772465811834,3.174786137209998,0.32497557666566634,0.09999999999999999,0.2225804328918457,6.6571194595760765,-1,,,,,,,
157,8,-1,,,,,,,-1,155.0,0.8661907315254211,3.449241876602173,0.2431471049785614,0.1,0.25485882759094236,4.813438415527344
157,8,-1,2.6613619989818997,2.659269975291358,0.3303578562206692,0.09999999999999999,0.226033533944024,5.877023326026069,-1,,,,,,,
158,8,-1,,,,,,,-1,158.0,0.8582757115364075,3.3454858660697937,0.24882772564888,0.1,0.2555282235145569,4.708117485046387
158,8,-1,2.9549995528327093,3.140327129099104,0.3298126724031236,0.09999999999999999,0.21594858169555664,6.641088114844428,-1,,,,,,,
159,8,-1,,,,,,,-1,159.0,0.8801192045211792,3.0969908833503723,0.24554627388715744,0.1,0.25666372776031493,4.479320168495178
159,8,-1,2.128799663649665,2.781048390600416,0.3292757173379262,0.09999999999999999,0.22566436396704784,5.4647881454891625,-1,,,,,,,
160,8,-1,,,,,,,-1,159.0,0.8503048419952393,3.3789690136909485,0.24251942336559296,0.1,0.25560047626495364,4.727393627166748
160,8,-1,1.4998277425765991,3.156035542488098,0.33373454709847766,0.09999999999999999,0.22158281405766808,5.21118066045973,-1,,,,,,,
161,8,-1,,,,,,,-1,159.0,0.7597137093544006,3.4548463821411133,0.24306455254554749,0.1,0.2569405317306519,4.714564800262451
161,8,-1,1.8074120879173279,2.773951450983683,0.3233441495233112,0.09999999999999999,0.22444210184945002,5.1291497813330755,-1,,,,,,,
162,8,-1,,,,,,,-1,159.0,0.8620782494544983,3.1554614901542664,0.243083156645298,0.1,0.25510518550872807,4.515728116035461
162,8,-1,2.690130068196191,3.145979404449463,0.3324039445983039,0.09999999999999999,0.21996015442742245,6.388473616706,-1,,,,,,,
163,8,-1,,,,,,,-1,163.0,0.7722381353378296,3.0663198828697205,0.24375956505537033,0.1,0.25758429765701296,4.339901924133301
163,8,-1,1.515118380387624,2.6420372989442615,0.3086606098545922,0.09999999999999999,0.2280865841441685,4.693902942869398,-1,,,,,,,
164,8,-1,,,,,,,-1,163.0,0.8448355495929718,3.1147801280021667,0.237628273665905,0.1,0.2552819848060608,4.452526211738586
164,8,-1,2.289401398764716,2.733527574274275,0.31622396409511566,0.09999999999999999,0.227869627210829,5.567022336853875,-1,,,,,,,
165,8,-1,,,,,,,-1,163.0,0.8425323069095612,3.210664391517639,0.2401874139904976,0.1,0.2578379988670349,4.55122184753418
165,8,-1,2.6036242379082575,2.4652148948775396,0.3044077042076323,0.09999999999999999,0.2272771504190233,5.600523948669434,-1,,,,,,,
166,8,-1,,,,,,,-1,166.0,0.8383325636386871,2.9450490474700928,0.2430809885263443,0.1,0.2592981219291687,4.2857606410980225
166,8,-1,1.9544261958864,2.514750348197089,0.3147749900817871,0.09999999999999999,0.2258275707562765,5.009779108895196,-1,,,,,,,
167,8,-1,,,,,,,-1,166.0,0.8847045302391052,3.1650038957595825,0.24004213511943817,0.1,0.25986409187316895,4.549614667892456
167,8,-1,2.3805455565452576,3.0831563472747803,0.3273254732290904,0.09999999999999999,0.22265808317396374,6.013685464859009,-1,,,,,,,
168,8,-1,,,,,,,-1,166.0,0.8462904095649719,3.0010141730308533,0.23954030126333237,0.1,0.25922809839248656,4.3460729122161865
168,8,-1,2.010100669331021,2.2468036148283215,0.30232736302746666,0.09999999999999999,0.23216369681888155,4.791395346323649,-1,,,,,,,
169,8,-1,,,,,,,-1,166.0,0.9726690053939819,3.1360793113708496,0.2386711910367012,0.1,0.2602859020233155,4.607705473899841
169,8,-1,2.3263169527053833,2.632465567853716,0.31111295852396226,0.09999999999999999,0.22498779429329765,5.494883219401042,-1,,,,,,,
170,8,-1,,,,,,,-1,166.0,0.8536641597747803,3.107818365097046,0.2392398938536644,0.1,0.2617508888244629,4.462473392486572
170,8,-1,1.8253114223480225,2.4794433580504522,0.3058711538712184,0.09999999999999999,0.2279625905884637,4.838588423199123,-1,,,,,,,
171,8,-1,,,,,,,-1,171.0,0.8107718527317047,2.933284640312195,0.23184356093406677,0.1,0.25932577848434446,4.235225796699524
171,8,-1,1.9801114135318332,2.8033783237139382,0.3062152630752987,0.09999999999999999,0.2227682828903198,5.312473270628187,-1,,,,,,,
172,8,-1,,,,,,,-1,171.0,0.9729845523834229,2.8220932483673096,0.2454330399632454,0.1,0.2619777202606201,4.302488446235657
172,8,-1,1.7129409776793585,2.5427471068170338,0.3099970585770077,0.09999999999999999,0.2294472866588169,4.795132464832729,-1,,,,,,,
173,8,-1,,,,,,,-1,173.0,0.8064383268356323,2.693750321865082,0.23068514466285706,0.1,0.2555208563804627,3.986394762992859
173,8,-1,1.907446371184455,2.4840079281065197,0.3064403103457557,0.09999999999999999,0.2273020532396105,4.925196594662136,-1,,,,,,,
174,8,-1,,,,,,,-1,173.0,0.8450669348239899,2.8336686193943024,0.2317335158586502,0.1,0.25901687145233154,4.169485926628113
174,8,-1,2.178541772895389,2.3124702307913036,0.30361847745047676,0.09999999999999999,0.22815409501393638,5.022784577475654,-1,,,,,,,
175,8,-1,,,,,,,-1,173.0,0.7453719973564148,2.9250396490097046,0.2335113361477852,0.1,0.2601478457450867,4.164071083068848
175,8,-1,1.7697781456841364,2.4664080209202237,0.3033297111590703,0.09999999999999999,0.22635348505444,4.765869379043579,-1,,,,,,,
176,8,-1,,,,,,,-1,173.0,0.7138308882713318,2.9033480882644653,0.2283366546034813,0.1,0.25680745840072633,4.102323293685913
176,8,-1,1.3623545964558919,2.2442950275209217,0.3059411346912384,0.09999999999999999,0.22794290913475887,4.140533751911587,-1,,,,,,,
177,8,-1,,,,,,,-1,173.0,0.7353915274143219,2.866731345653534,0.22777766734361649,0.1,0.25953251123428345,4.089433133602142
