epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
11,8,-1,0.0,64.37603251139323,2.1099932723575168,2.1099932723575168,0.09999999999999999,0.08079848355717129,86.97260920206706,-1,,,,,,,,
12,8,-1,,,,,,,,-1,12.0,0.0,78.09710884094238,1.8797633647918701,1.8797633647918701,0.1,0.08130486905574799,98.42877578735352
12,8,-1,0.0,63.59338082207574,1.9707074562708538,1.9707074562708538,0.09999999999999999,0.0794168684217665,84.66842397054036,-1,,,,,,,,
13,8,-1,,,,,,,,-1,13.0,0.0,77.05411720275879,1.755010187625885,1.755010187625885,0.1,0.09131991267204284,95.9863395690918
13,8,-1,0.0,62.22588857014974,1.7533596489164565,1.7533596489164565,0.09999999999999999,0.08551938070191278,81.02634048461914,-1,,,,,,,,
14,8,-1,,,,,,,,-1,14.0,0.0,75.35507583618164,1.4787184000015259,1.4787184000015259,0.1,0.09620621502399446,91.41290283203125
14,8,-1,0.0,61.26484892103407,1.5556581152809992,1.5556581152809992,0.09999999999999999,0.10161750117937723,77.99315600925021,-1,,,,,,,,
15,8,-1,,,,,,,,-1,15.0,0.0,75.19530868530273,1.3478315472602844,1.3478315472602844,0.1,0.10717441439628603,89.8424301147461
15,8,-1,0.0,60.72168731689453,1.474532511499193,1.474532511499193,0.09999999999999999,0.09611113799942865,76.55103302001953,-1,,,,,,,,
16,8,-1,,,,,,,,-1,16.0,0.0,74.19723892211914,1.1720189452171326,1.1720189452171326,0.1,0.12136421203613282,87.0011978149414
16,8,-1,0.0,59.386588626437714,1.2871854967541165,1.2871854967541165,0.09999999999999999,0.11751129229863484,73.27993435329861,-1,,,,,,,,
17,8,-1,,,,,,,,-1,17.0,0.0,72.30892181396484,1.027271181344986,1.027271181344986,0.1,0.14379957914352418,83.61635208129883
17,8,-1,0.0,58.34976492987739,1.1363202532132466,1.1363202532132466,0.09999999999999999,0.1376310209433238,70.68797259860568,-1,,,,,,,,
18,8,-1,,,,,,,,-1,18.0,0.0,71.71030616760254,0.9486935138702393,0.9486935138702393,0.1,0.17166872024536134,82.20871162414551
18,8,-1,0.0,57.2746450636122,0.9586428867446052,0.9586428867446052,0.09999999999999999,0.17590036259757152,67.82525210910373,-1,,,,,,,,
19,8,-1,,,,,,,,-1,19.0,0.0,71.28913497924805,0.7692450881004333,0.7692450881004333,0.1,0.20698606967926025,79.97982978820801
19,8,-1,0.0,56.54502868652344,0.8615776962704129,0.8615776962704129,0.09999999999999999,0.19147751861148413,66.09713066948785,-1,,,,,,,,
20,8,-1,,,,,,,,-1,20.0,0.0,70.53236198425293,0.6176122426986694,0.6176122426986694,0.1,0.2672615170478821,77.73219299316406
20,8,-1,0.0,55.75317637125651,0.7520364986525642,0.7520364986525642,0.09999999999999999,0.2425204979048835,64.21495776706271,-1,,,,,,,,
21,8,-1,,,,,,,,-1,21.0,0.0,69.01076698303223,0.4799920320510864,0.4799920320510864,0.1,0.3378918051719666,74.9695053100586
21,8,-1,0.0,54.61937946743436,0.5506198969152238,0.5506198969152238,0.09999999999999999,0.3335688405566746,61.173244052463104,-1,,,,,,,,
22,8,-1,,,,,,,,-1,22.0,0.0,67.8940258026123,0.39666637778282166,0.39666637778282166,0.1,0.4192554473876953,73.04426193237305
22,8,-1,0.0,53.9033629099528,0.4777573347091675,0.4777573347091675,0.09999999999999999,0.3910307539833917,59.79324298434787,-1,,,,,,,,
23,8,-1,,,,,,,,-1,23.0,0.0,66.55450439453125,0.32296571135520935,0.32296571135520935,0.1,0.49279062747955327,70.96036338806152
23,8,-1,0.0,53.67150624593099,0.528744810157352,0.528744810157352,0.09999999999999999,0.34045244057973234,59.96127276950412,-1,,,,,,,,
24,8,-1,,,,,,,,-1,24.0,0.0,65.55946922302246,0.26299697160720825,0.26299697160720825,0.1,0.567899751663208,69.40488815307617
24,8,-1,0.0,52.512251959906685,0.4210786504877938,0.4210786504877938,0.09999999999999999,0.4685804526011149,57.81150775485568,-1,,,,,,,,
25,8,-1,,,,,,,,-1,25.0,0.0,64.20414352416992,0.2516934499144554,0.2516934499144554,0.1,0.6303833961486817,67.97734832763672
25,8,-1,0.0,51.90476608276367,0.3849883625904719,0.3849883625904719,0.09999999999999999,0.49430384900834834,56.861633936564125,-1,,,,,,,,
26,8,-1,,,,,,,,-1,26.0,0.0,61.71001434326172,0.29108700156211853,0.29108700156211853,0.1,0.6896769285202027,65.96065711975098
26,8,-1,0.0,51.125048319498696,0.4010260866747962,0.4010260866747962,0.09999999999999999,0.5422617137432099,56.270076751708984,-1,,,,,,,,
27,8,-1,,,,,,,,-1,27.0,0.0,60.62997055053711,0.2839300036430359,0.2839300036430359,0.1,0.7247174501419067,65.13031387329102
27,8,-1,0.0,48.91255972120497,0.43764464060465497,0.43764464060465497,0.09999999999999999,0.5668306006325615,54.55604468451606,-1,,,,,,,,
28,8,-1,,,,,,,,-1,28.0,0.0,58.923763275146484,0.26427578926086426,0.26427578926086426,0.1,0.7641422271728515,63.43624687194824
28,8,-1,0.0,48.51508670383029,0.38377560178438824,0.38377560178438824,0.09999999999999999,0.6766512817806669,53.9252086215549,-1,,,,,,,,
29,8,-1,,,,,,,,-1,29.0,0.0,59.02296257019043,0.23450332134962082,0.23450332134962082,0.1,0.7271414518356324,63.30780029296875
29,8,-1,0.0,47.40692562527127,0.36366382903522915,0.36366382903522915,0.09999999999999999,0.6458277304967245,52.687033335367836,-1,,,,,,,,
30,8,-1,,,,,,,,-1,30.0,0.0,57.96495056152344,0.26023654639720917,0.26023654639720917,0.1,0.7040349960327148,62.49441719055176
30,8,-1,0.0,47.05719820658366,0.37255022923151654,0.37255022923151654,0.09999999999999999,0.6045991579691569,52.397050857543945,-1,,,,,,,,
31,8,-1,,,,,,,,-1,31.0,0.0,57.19622993469238,0.21536876261234283,0.21536876261234283,0.1,0.7284518957138062,61.17790412902832
31,8,-1,0.0,46.773918787638344,0.3259875112109714,0.3259875112109714,0.09999999999999999,0.5342981113327876,51.58620283338759,-1,,,,,,,,
32,8,-1,,,,,,,,-1,32.0,0.0,56.03900337219238,0.2411547303199768,0.2411547303199768,0.1,0.7299450159072877,60.26203536987305
32,8,-1,0.0,45.28597195943197,0.3322126782602734,0.3322126782602734,0.09999999999999999,0.6535977628495959,50.13002967834473,-1,,,,,,,,
33,8,-1,,,,,,,,-1,33.0,0.0,55.363067626953125,0.2039998099207878,0.2039998099207878,0.1,0.7313699960708618,59.44002723693848
33,8,-1,0.0,44.66954082912869,0.2929561932881673,0.2929561932881673,0.09999999999999999,0.6422274430592855,49.254681481255425,-1,,,,,,,,
34,8,-1,,,,,,,,-1,34.0,0.0,54.047414779663086,0.22999797016382217,0.22999797016382217,0.1,0.7576122522354126,58.423545837402344
34,8,-1,0.0,44.12948354085287,0.291992101404402,0.291992101404402,0.09999999999999999,0.6996673954857722,48.81903902689616,-1,,,,,,,,
35,8,-1,,,,,,,,-1,35.0,0.0,53.41160583496094,0.22374463826417923,0.22374463826417923,0.1,0.7505163431167603,57.787771224975586
35,8,-1,0.0,43.42747561136881,0.3256733963886897,0.3256733963886897,0.09999999999999999,0.6828497992621528,48.48321660359701,-1,,,,,,,,
36,8,-1,,,,,,,,-1,36.0,0.0,51.782060623168945,0.23857516050338745,0.23857516050338745,0.1,0.7833100795745851,56.39862060546875
36,8,-1,0.0,41.72785758972168,0.2516588767369588,0.2516588767369588,0.09999999999999999,0.7513168467415705,46.148918787638344,-1,,,,,,,,
37,8,-1,,,,,,,,-1,37.0,0.0,50.88157272338867,0.23024480044841766,0.23024480044841766,0.1,0.8101409912109375,55.58092498779297
37,8,-1,0.0,40.68427064683702,0.3188573784298367,0.3188573784298367,0.09999999999999999,0.7585829893747966,45.83791626824273,-1,,,,,,,,
38,8,-1,,,,,,,,-1,38.0,0.0,49.24566841125488,0.2507716566324234,0.2507716566324234,0.1,0.8463699102401734,54.22842597961426
38,8,-1,0.0,41.296630223592125,0.2845476037926144,0.2845476037926144,0.09999999999999999,0.6603615919748943,46.14225557115343,-1,,,,,,,,
39,8,-1,,,,,,,,-1,39.0,0.0,48.28215789794922,0.24263788759708405,0.24263788759708405,0.1,0.8399037837982178,53.34325408935547
39,8,-1,0.0,38.74361356099447,0.32350034680631423,0.32350034680631423,0.09999999999999999,0.783431159125434,44.13614845275879,-1,,,,,,,,
40,8,-1,,,,,,,,-1,40.0,0.0,48.378183364868164,0.20807358622550964,0.20807358622550964,0.1,0.7788296461105346,53.048831939697266
40,8,-1,0.0,38.62364472283257,0.27675868405236137,0.27675868405236137,0.09999999999999999,0.7954132715861003,43.64571528964572,-1,,,,,,,,
41,8,-1,,,,,,,,-1,41.0,0.0,47.3659782409668,0.2519906908273697,0.2519906908273697,0.1,0.7454775094985963,52.36505889892578
41,8,-1,0.0,38.69664276970757,0.3100755098793242,0.3100755098793242,0.09999999999999999,0.7172442012363011,43.93466419643826,-1,,,,,,,,
42,8,-1,,,,,,,,-1,42.0,0.0,46.35169982910156,0.2479359358549118,0.2479359358549118,0.1,0.7549160242080688,51.25323295593262
42,8,-1,0.0,38.51602427164713,0.2728948129547967,0.2728948129547967,0.09999999999999999,0.6421378533045451,43.27443885803223,-1,,,,,,,,
43,8,-1,,,,,,,,-1,43.0,0.0,44.857234954833984,0.26303257048130035,0.26303257048130035,0.1,0.7646776199340821,49.9503288269043
43,8,-1,0.0,35.749661127726235,0.27436013519763947,0.27436013519763947,0.09999999999999999,0.7277627203199599,40.55247815450033,-1,,,,,,,,
44,8,-1,,,,,,,,-1,44.0,0.0,44.488038063049316,0.27507808804512024,0.27507808804512024,0.1,0.7335988283157349,49.769548416137695
44,8,-1,0.0,38.3916982014974,0.31430196430948043,0.31430196430948043,0.09999999999999999,0.5295372989442614,43.48930761549208,-1,,,,,,,,
45,8,-1,,,,,,,,-1,45.0,0.0,43.88156700134277,0.23435452580451965,0.23435452580451965,0.1,0.723643970489502,48.7684383392334
45,8,-1,0.0,36.24984338548448,0.30729669001367355,0.30729669001367355,0.09999999999999999,0.5929200847943624,41.37689293755425,-1,,,,,,,,
46,8,-1,,,,,,,,-1,46.0,0.0,43.07665252685547,0.23687677085399628,0.23687677085399628,0.1,0.6915374040603639,48.000816345214844
46,8,-1,0.0,34.499689208136665,0.28561455839210087,0.28561455839210087,0.09999999999999999,0.6747978422376845,39.497991773817276,-1,,,,,,,,
47,8,-1,,,,,,,,-1,47.0,0.0,41.48824977874756,0.2595338821411133,0.2595338821411133,0.1,0.7213786602020265,46.68647766113281
47,8,-1,0.0,34.021362940470375,0.28771426777044934,0.28771426777044934,0.09999999999999999,0.6309694899453058,39.03784476386176,-1,,,,,,,,
48,8,-1,,,,,,,,-1,48.0,0.0,40.27402305603027,0.26433520019054413,0.26433520019054413,0.1,0.7240800857543945,45.674293518066406
48,8,-1,0.0,33.9792390399509,0.29457396268844604,0.29457396268844604,0.09999999999999999,0.6633236673143176,39.15850173102485,-1,,,,,,,,
49,8,-1,,,,,,,,-1,49.0,0.0,40.33397674560547,0.24311478435993195,0.24311478435993195,0.1,0.6873987436294556,45.46844673156738
49,8,-1,0.0,33.23618857065836,0.33122459716267055,0.33122459716267055,0.09999999999999999,0.6852846357557509,38.84580400254991,-1,,,,,,,,
50,8,-1,,,,,,,,-1,50.0,0.0,38.30403232574463,0.2813919261097908,0.2813919261097908,0.1,0.7295109987258912,43.7841739654541
50,8,-1,0.0,32.50152990553114,0.2553653352790409,0.2553653352790409,0.09999999999999999,0.5178719149695502,37.18532265557183,-1,,,,,,,,
51,8,-1,,,,,,,,-1,51.0,0.0,38.10750389099121,0.2486588954925537,0.2486588954925537,0.1,0.7103358745574953,43.302950859069824
51,8,-1,0.0,30.612810770670574,0.3067842225233714,0.3067842225233714,0.09999999999999999,0.7165280050701566,35.95899433559842,-1,,,,,,,,
52,8,-1,,,,,,,,-1,52.0,0.0,37.251495361328125,0.24563193321228027,0.24563193321228027,0.1,0.6917388439178467,42.546730041503906
52,8,-1,0.0,29.437331199645996,0.27680854002634686,0.27680854002634686,0.09999999999999999,0.6978137572606404,34.55806329515245,-1,,,,,,,,
53,8,-1,,,,,,,,-1,53.0,0.0,35.6431941986084,0.24782747775316238,0.24782747775316238,0.1,0.7119954586029054,41.01974582672119
53,8,-1,0.0,30.653524822658962,0.28106768594847786,0.28106768594847786,0.09999999999999999,0.6041485653983223,35.835167460971405,-1,,,,,,,,
54,8,-1,,,,,,,,-1,54.0,0.0,34.6566743850708,0.25204505026340485,0.25204505026340485,0.1,0.747506594657898,39.854339599609375
54,8,-1,0.0,30.513089497884113,0.27834543420208824,0.27834543420208824,0.09999999999999999,0.5372603654861451,35.49812740749783,-1,,,,,,,,
55,8,-1,,,,,,,,-1,55.0,0.0,34.62836265563965,0.25654828548431396,0.25654828548431396,0.1,0.6898703336715699,39.78968334197998
55,8,-1,0.0,31.258496920267742,0.31046783924102783,0.31046783924102783,0.09999999999999999,0.5606337361865574,36.459033754136826,-1,,,,,,,,
56,8,-1,,,,,,,,-1,56.0,0.0,34.734670639038086,0.22000336647033691,0.22000336647033691,0.1,0.6202687740325927,39.56218242645264
56,8,-1,0.0,28.352186414930557,0.2836303148004744,0.2836303148004744,0.09999999999999999,0.6094784842597113,33.36918682522244,-1,,,,,,,,
57,8,-1,,,,,,,,-1,57.0,0.0,33.05488967895508,0.24422189593315125,0.24422189593315125,0.1,0.6628923416137695,37.99689865112305
57,8,-1,0.0,29.119456397162544,0.22936651276217568,0.22936651276217568,0.09999999999999999,0.5347382704416911,33.50848706563314,-1,,,,,,,,
58,8,-1,,,,,,,,-1,58.0,0.0,32.71396064758301,0.24246104061603546,0.24246104061603546,0.1,0.6558948993682862,37.70493984222412
58,8,-1,0.0,26.880894131130642,0.2706574449936549,0.2706574449936549,0.09999999999999999,0.6292631732092964,31.7047061920166,-1,,,,,,,,
59,8,-1,,,,,,,,-1,59.0,0.0,31.300867080688477,0.2238491103053093,0.2238491103053093,0.1,0.678315019607544,36.31028461456299
59,8,-1,0.0,26.744146876864964,0.3229726072814729,0.3229726072814729,0.09999999999999999,0.5755818155076768,32.15735689798991,-1,,,,,,,,
60,8,-1,,,,,,,,-1,60.0,0.0,30.76508903503418,0.1905028074979782,0.1905028074979782,0.1,0.6912545442581177,35.58057880401611
60,8,-1,0.0,25.110332594977486,0.2622908237907622,0.2622908237907622,0.09999999999999999,0.6414101229773627,30.110915925767685,-1,,,,,,,,
61,8,-1,,,,,,,,-1,61.0,0.0,29.825151443481445,0.20390397310256958,0.20390397310256958,0.1,0.7018766880035401,34.55127143859863
61,8,-1,0.0,27.722562789916992,0.2426630804936091,0.2426630804936091,0.09999999999999999,0.5173249509599475,32.393247816297745,-1,,,,,,,,
62,8,-1,,,,,,,,-1,62.0,0.0,29.033297538757324,0.22115106880664825,0.22115106880664825,0.1,0.7170074939727784,33.771206855773926
62,8,-1,0.0,25.173035621643066,0.24567934539582995,0.24567934539582995,0.09999999999999999,0.6154508378770617,29.77012146843804,-1,,,,,,,,
63,8,-1,,,,,,,,-1,63.0,0.0,27.43411159515381,0.23401138186454773,0.23401138186454773,0.1,0.7561195611953736,32.31468963623047
63,8,-1,0.0,25.69691318935818,0.22320899698469374,0.22320899698469374,0.09999999999999999,0.500231675306956,29.901062435574,-1,,,,,,,,
64,8,-1,,,,,,,,-1,64.0,0.0,26.70574378967285,0.23993587493896484,0.23993587493896484,0.1,0.7479377269744873,31.66688346862793
64,8,-1,0.0,23.69749270545112,0.26554711825317806,0.26554711825317806,0.09999999999999999,0.6156205813090007,28.42853291829427,-1,,,,,,,,
65,8,-1,,,,,,,,-1,64.0,0.0,27.514025688171387,0.19961680471897125,0.19961680471897125,0.1,0.6499974727630615,32.048933029174805
65,8,-1,0.0,24.50011698404948,0.26791873739825356,0.26791873739825356,0.09999999999999999,0.5739521834585402,29.27065086364746,-1,,,,,,,,
66,8,-1,,,,,,,,-1,64.0,0.0,28.4666805267334,0.19086743891239166,0.19086743891239166,0.1,0.5780745506286622,32.65333843231201
66,8,-1,0.0,26.229581620958115,0.22347985373602974,0.22347985373602974,0.09999999999999999,0.46122904883490684,30.41520553165012,-1,,,,,,,,
67,8,-1,,,,,,,,-1,67.0,0.0,26.445958137512207,0.20592045783996582,0.20592045783996582,0.1,0.6189689636230469,30.64239501953125
67,8,-1,0.0,23.255787637498642,0.212098757425944,0.212098757425944,0.09999999999999999,0.517698155509101,27.196577072143555,-1,,,,,,,,
68,8,-1,,,,,,,,-1,68.0,0.0,25.31452751159668,0.2105630338191986,0.2105630338191986,0.1,0.6428174734115601,29.604890823364258
68,8,-1,0.0,22.994770156012642,0.2038918071322971,0.2038918071322971,0.09999999999999999,0.4998213556077746,26.77679295010037,-1,,,,,,,,
69,8,-1,,,,,,,,-1,69.0,0.0,24.656509399414062,0.20462416112422943,0.20462416112422943,0.1,0.6460693597793579,28.95247173309326
69,8,-1,0.0,23.181079228719074,0.23485630419519213,0.23485630419519213,0.09999999999999999,0.4770595153172812,27.28689956665039,-1,,,,,,,,
70,8,-1,,,,,,,,-1,69.0,0.0,25.52038288116455,0.17315438389778137,0.17315438389778137,0.1,0.5841352701187135,29.57330322265625
70,8,-1,0.0,19.706001811557346,0.21769285202026367,0.21769285202026367,0.09999999999999999,0.6353499836391874,23.882418420579697,-1,,,,,,,,
71,8,-1,,,,,,,,-1,71.0,0.0,24.41703510284424,0.1715618222951889,0.1715618222951889,0.1,0.5993164539337159,28.407750129699707
71,8,-1,0.0,21.938265906439888,0.20395447810490927,0.20395447810490927,0.09999999999999999,0.4996689716974895,25.89767360687256,-1,,,,,,,,
72,8,-1,,,,,,,,-1,72.0,0.0,24.127578735351562,0.16095638275146484,0.16095638275146484,0.1,0.5849786281585694,27.870676040649414
72,8,-1,0.0,20.74948289659288,0.20980691578653124,0.20980691578653124,0.09999999999999999,0.527674338552687,24.701543384128147,-1,,,,,,,,
73,8,-1,,,,,,,,-1,73.0,0.0,23.548264026641846,0.16108574718236923,0.16108574718236923,0.1,0.5898771762847901,27.18734073638916
73,8,-1,0.0,21.252072440253365,0.18172367248270246,0.18172367248270246,0.09999999999999999,0.48384792804718024,24.7948546939426,-1,,,,,,,,
74,8,-1,,,,,,,,-1,74.0,0.0,22.81198740005493,0.1824440360069275,0.1824440360069275,0.1,0.6060550689697266,26.536246299743652
74,8,-1,0.0,22.454735438028973,0.20735319455464682,0.20735319455464682,0.09999999999999999,0.44755756325191925,26.095950444539387,-1,,,,,,,,
75,8,-1,,,,,,,,-1,74.0,0.0,23.05828332901001,0.17733140289783478,0.17733140289783478,0.1,0.5625434875488281,26.69099998474121
75,8,-1,0.0,23.74037986331516,0.22051488525337642,0.22051488525337642,0.09999999999999999,0.392182903819614,27.410264439053005,-1,,,,,,,,
76,8,-1,,,,,,,,-1,74.0,0.0,23.32920265197754,0.14665529876947403,0.14665529876947403,0.1,0.5158219575881958,26.62841033935547
76,8,-1,0.0,19.655115551418728,0.18580705920855203,0.18580705920855203,0.09999999999999999,0.5060823467042712,23.102740393744575,-1,,,,,,,,
77,8,-1,,,,,,,,-1,77.0,0.0,22.810737133026123,0.1428973525762558,0.1428973525762558,0.1,0.5018368244171143,25.980274200439453
77,8,-1,0.0,21.67383246951633,0.1589722732702891,0.1589722732702891,0.09999999999999999,0.4005892793337505,24.73230446709527,-1,,,,,,,,
78,8,-1,,,,,,,,-1,78.0,0.0,21.92658281326294,0.1557551622390747,0.1557551622390747,0.1,0.5228877305984497,25.182068824768066
78,8,-1,0.0,20.157502598232693,0.16962995462947422,0.16962995462947422,0.09999999999999999,0.44112203783459136,23.28991021050347,-1,,,,,,,,
79,8,-1,,,,,,,,-1,79.0,0.0,21.52476692199707,0.1403859555721283,0.1403859555721283,0.1,0.5497307300567627,24.66948699951172
79,8,-1,0.0,18.47311560312907,0.1602242671781116,0.1602242671781116,0.09999999999999999,0.47781864007314045,21.529964552985298,-1,,,,,,,,
80,8,-1,,,,,,,,-1,80.0,0.0,21.117229461669922,0.140268974006176,0.140268974006176,0.1,0.5290927171707154,24.179831504821777
80,8,-1,0.0,20.458502557542587,0.15726292298899758,0.15726292298899758,0.09999999999999999,0.4219274308946398,23.426719347635906,-1,,,,,,,,
81,8,-1,,,,,,,,-1,81.0,0.0,21.08061170578003,0.14216069132089615,0.14216069132089615,0.1,0.4989104747772217,24.071048736572266
81,8,-1,0.0,19.631102350023056,0.17554378343953025,0.17554378343953025,0.09999999999999999,0.37970520125495066,22.67644034491645,-1,,,,,,,,
82,8,-1,,,,,,,,-1,82.0,0.0,20.694552898406982,0.12969019263982773,0.12969019263982773,0.1,0.4998326301574707,23.570000171661377
82,8,-1,0.0,16.869467205471462,0.15566990193393496,0.15566990193393496,0.09999999999999999,0.4538908746507433,19.76943344540066,-1,,,,,,,,
83,8,-1,,,,,,,,-1,83.0,0.0,20.28018283843994,0.12123207002878189,0.12123207002878189,0.1,0.4905745029449463,23.031696319580078
83,8,-1,0.0,17.263728353712295,0.13681712001562119,0.13681712001562119,0.09999999999999999,0.4268049452039931,19.949157608879936,-1,,,,,,,,
84,8,-1,,,,,,,,-1,84.0,0.0,19.810616493225098,0.13032732531428337,0.13032732531428337,0.1,0.5026225328445435,22.607336044311523
84,8,-1,0.0,18.461222330729168,0.1530810371041298,0.1530810371041298,0.09999999999999999,0.40887709458669025,21.25390836927626,-1,,,,,,,,
85,8,-1,,,,,,,,-1,85.0,0.0,19.30562114715576,0.12181223183870316,0.12181223183870316,0.1,0.5260771989822388,22.040637969970703
85,8,-1,0.0,18.274618254767525,0.15157891809940338,0.15157891809940338,0.09999999999999999,0.3724796507093642,20.991752836439346,-1,,,,,,,,
86,8,-1,,,,,,,,-1,86.0,0.0,18.424582481384277,0.11910366639494896,0.11910366639494896,0.1,0.5365493535995484,21.122294902801514
86,8,-1,0.0,16.977771441141766,0.15807698667049408,0.15807698667049408,0.09999999999999999,0.40239572525024414,19.77742470635308,-1,,,,,,,,
87,8,-1,,,,,,,,-1,86.0,0.0,18.884121417999268,0.10027270764112473,0.10027270764112473,0.1,0.49583158493041996,21.378471851348877
87,8,-1,0.0,16.96836672888862,0.1534226503637102,0.1534226503637102,0.09999999999999999,0.4340859439637926,19.756468772888184,-1,,,,,,,,
88,8,-1,,,,,,,,-1,88.0,0.0,18.347894191741943,0.10018070787191391,0.10018070787191391,0.1,0.509315299987793,20.79443359375
88,8,-1,0.0,15.820923063490126,0.11767820020516713,0.11767820020516713,0.09999999999999999,0.4252238379584419,18.233998987409805,-1,,,,,,,,
89,8,-1,,,,,,,,-1,89.0,0.0,17.060596466064453,0.11195730417966843,0.11195730417966843,0.1,0.552713680267334,19.610647678375244
89,8,-1,0.0,16.239078097873264,0.1408026268084844,0.1408026268084844,0.09999999999999999,0.39858934879302976,18.807310104370117,-1,,,,,,,,
90,8,-1,,,,,,,,-1,89.0,0.0,17.795240879058838,0.10988697037100792,0.10988697037100792,0.1,0.49596207141876225,20.264429569244385
90,8,-1,0.0,16.362416479322647,0.14309007343318728,0.14309007343318728,0.09999999999999999,0.4697417497634888,18.988046010335285,-1,,,,,,,,
91,8,-1,,,,,,,,-1,89.0,0.0,18.32618522644043,0.0889195129275322,0.0889195129275322,0.1,0.4765016555786133,20.617791652679443
91,8,-1,0.0,14.823654068840874,0.11067123379972246,0.11067123379972246,0.09999999999999999,0.4325194226370918,17.119641886817085,-1,,,,,,,,
92,8,-1,,,,,,,,-1,92.0,0.0,16.501790523529053,0.09481044113636017,0.09481044113636017,0.1,0.540220594406128,18.852891445159912
92,8,-1,0.0,14.455781512790256,0.11262640522585975,0.11262640522585975,0.09999999999999999,0.4434957981109619,16.78084087371826,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,0.0,15.7168288230896,0.10601331666111946,0.10601331666111946,0.1,0.5502949953079224,18.101739406585693
93,8,-1,0.0,15.703596009148491,0.13413020057810676,0.13413020057810676,0.09999999999999999,0.4378950940238105,18.1693541208903,-1,,,,,,,,
94,8,-1,,,,,,,,-1,93.0,0.0,16.21530055999756,0.10376256331801414,0.10376256331801414,0.1,0.5144798755645752,18.55473518371582
